id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
77.0,keeenaaj,"PiS kadrowo jest 2 ligi wyżej od PO, co zresztą potwierdziły ostatnie wybory prezydenckie, gdzie aktyw PiSu potrafił zrobić z Nawrockiego prezydenta.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"PiS kadrowo jest 2 ligi wyżej od PO, co zresztą potwierdziły ostatnie wybory prezydenckie, gdzie aktyw PiSu potrafił zrobić z Nawrockiego prezydenta.","PiS kadrowo jest 2 ligi wyżej od PO, co zresztą potwierdziły ostatnie wybory prezydenckie, gdzie aktyw PiSu potrafił zrobić z Nawrockiego prezydenta.",,,,0,0,0,149,22,0.0,niski,11,0.5663505110469326
201.0,htdx64,"MSiPG nie jest w stanie, bo nie ma takiej władzy - aby zapobiec ułaskawieniu skazanych przestępców PiS. Wybory w Polsce zostały sfałszowane dokładnie po to, aby PiS nie został nigdy rozliczony. Zostało 6 dni!",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"MSiPG nie jest w stanie, bo nie ma takiej władzy - aby zapobiec ułaskawieniu skazanych przestępców PiS. Wybory w Polsce zostały sfałszowane dokładnie po to, aby PiS nie został nigdy rozliczony. Zostało 6 dni!","MSiPG nie jest w stanie, bo nie ma takiej władzy - aby zapobiec ułaskawieniu skazanych przestępców PiS. Wybory w Polsce zostały sfałszowane dokładnie po to, aby PiS nie został nigdy rozliczony. Zostało 6 dni!",,,,0,0,0,208,34,0.0,niski,11,0.4251609043430266
1.0,marek21694000,"Po pierwsze to wybory wygrał PiS, a po drugie po obsadzaniu swojego prezesa GUS, dane są bardzo wątpliwe.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Po pierwsze to wybory wygrał PiS, a po drugie po obsadzaniu swojego prezesa GUS, dane są bardzo wątpliwe.","Po pierwsze to wybory wygrał PiS, a po drugie po obsadzaniu swojego prezesa GUS, dane są bardzo wątpliwe.",,,,0,0,0,105,18,0.0,niski,11,0.570358057604893
16.0,raven34011572,"Dlaczego miałyby być nowe wybory skoro można wprowadzić rząd mniejszościowy lub z premierem partii nr 3? A nawet jeśli, to dlaczego wina Konfederacji i dlaczego ta miałaby ewentualnie na tym stracić?",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Dlaczego miałyby być nowe wybory skoro można wprowadzić rząd mniejszościowy lub z premierem partii nr 3? A nawet jeśli, to dlaczego wina Konfederacji i dlaczego ta miałaby ewentualnie na tym stracić?","Dlaczego miałyby być nowe wybory skoro można wprowadzić rząd mniejszościowy lub z premierem partii nr 3? A nawet jeśli, to dlaczego wina Konfederacji i dlaczego ta miałaby ewentualnie na tym stracić?",,,,0,0,0,199,31,0.0,niski,11,0.3430897702679072
23.0,damianeqku,"Znaczy co? Jakby była sytuacja, gdzie w sejmie są tylko 3 partie - PO, PiS i Konfa, to nie wyłoniłby się żaden rząd? No... Niby by tak można było i powtórzone wybory, ale wiem jak bardzo to jest prawdopodobne. Dlatego powstanie koalicja zbliżona do siebie ideologicznie.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Znaczy co? Jakby była sytuacja, gdzie w sejmie są tylko 3 partie - PO, PiS i Konfa, to nie wyłoniłby się żaden rząd? No... Niby by tak można było i powtórzone wybory, ale wiem jak bardzo to jest prawdopodobne. Dlatego powstanie koalicja zbliżona do siebie ideologicznie.","Znaczy co? Jakby była sytuacja, gdzie w sejmie są tylko 3 partie - PO, PiS i Konfa, to nie wyłoniłby się żaden rząd? No... Niby by tak można było i powtórzone wybory, ale wiem jak bardzo to jest prawdopodobne. Dlatego powstanie koalicja zbliżona do siebie ideologicznie.",,,,0,0,0,270,46,0.0,niski,11,0.3113236408467137
25.0,stefanb15944801,"Ja tylko przypomnę że to PiS wygrał ostatnie wybory i spokojnie mogli rządzić dalej. Nie rządzą bo zrazili do siebie wszystkich i nadal to robią. Zamiast budować sojusze to walczą z ""przystawkami"" bo stary debil Kaczor myśli że odbierze im tak głosy.",1,4,0,5,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Ja tylko przypomnę że to PiS wygrał ostatnie wybory i spokojnie mogli rządzić dalej. Nie rządzą bo zrazili do siebie wszystkich i nadal to robią. Zamiast budować sojusze to walczą z ""przystawkami"" bo stary debil Kaczor myśli że odbierze im tak głosy.","Ja tylko przypomnę że to PiS wygrał ostatnie wybory i spokojnie mogli rządzić dalej. Nie rządzą bo zrazili do siebie wszystkich i nadal to robią. Zamiast budować sojusze to walczą z ""przystawkami"" bo stary debil Kaczor myśli że odbierze im tak głosy.",,,,0,0,0,250,42,4.0,średni,11,0.7215680871297191
26.0,radiomaryja,"Koalicji rządzącej niczego nie nauczyły przegrane wybory, nadal od ministra sprawiedliwości oczekuje przede wszystkim przyśpieszenia rozliczeń PiS. Mówił o tym w @RadioMaryja były wiceszef tego resortu, poseł PiS, @mwojcik_. radiomaryja.pl/informacje/po…",0,5,0,5,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Koalicji rządzącej niczego nie nauczyły przegrane wybory, nadal od ministra sprawiedliwości oczekuje przede wszystkim przyśpieszenia rozliczeń PiS. Mówił o tym w były wiceszef tego resortu, poseł PiS, .","Koalicji rządzącej niczego nie nauczyły przegrane wybory, nadal od ministra sprawiedliwości oczekuje przede wszystkim przyśpieszenia rozliczeń PiS. Mówił o tym w były wiceszef tego resortu, poseł PiS, .",@RadioMaryja|@mwojcik_,,radiomaryja.pl/informacje/po…,2,0,1,202,28,5.0,średni,11,0.6900846080607889
15.0,adrian_p4lka,"Głupoty piszesz. PIS rządziło 10 lat i po 10 latach władzy dostali tylko 400 tysięcy głosów mniej mimo wielu afer. Konfa zamiast 6,10 dostała 6,40. O wielkości „firmy” świadczy bilans roczny czyli wybory nie miesięczny, czyli sondaże",0,0,1,1,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Głupoty piszesz. PIS rządziło 10 lat i po 10 latach władzy dostali tylko 400 tysięcy głosów mniej mimo wielu afer. Konfa zamiast 6,10 dostała 6,40. O wielkości „firmy” świadczy bilans roczny czyli wybory nie miesięczny, czyli sondaże","Głupoty piszesz. PIS rządziło 10 lat i po 10 latach władzy dostali tylko 400 tysięcy głosów mniej mimo wielu afer. Konfa zamiast 6,10 dostała 6,40. O wielkości „firmy” świadczy bilans roczny czyli wybory nie miesięczny, czyli sondaże",,,,0,0,0,233,37,0.0,średni,11,0.560135304976626
16.0,zuzi06414406,Było to w 2015 roku czyli w tym w którym A Duda wygrał prezydenturę a potem jesienią PiS wygrał wybory parlamentarne.,0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Było to w 2015 roku czyli w tym w którym A Duda wygrał prezydenturę a potem jesienią PiS wygrał wybory parlamentarne.,Było to w 2015 roku czyli w tym w którym A Duda wygrał prezydenturę a potem jesienią PiS wygrał wybory parlamentarne.,,,,0,0,0,117,21,0.0,niski,11,0.9998610240620432
13.0,marta1232628,"Myślisz, że mnie to obraża? rozumiem waszą frustracje przegraliście jedne wybory zaraz przegracie kolejne wróci PiS do władzy a wam pozostanie miałczenie na X jak bardzo to was nie rozegrał ten totalnie niedouczony elektorat PiS... To nie my do dziś liczymy głosy😂a tacy uczeni.",0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Myślisz, że mnie to obraża? rozumiem waszą frustracje przegraliście jedne wybory zaraz przegracie kolejne wróci PiS do władzy a wam pozostanie miałczenie na X jak bardzo to was nie rozegrał ten totalnie niedouczony elektorat PiS... To nie my do dziś liczymy głosy😂a tacy uczeni.","Myślisz, że mnie to obraża? rozumiem waszą frustracje przegraliście jedne wybory zaraz przegracie kolejne wróci PiS do władzy a wam pozostanie miałczenie na X jak bardzo to was nie rozegrał ten totalnie niedouczony elektorat PiS... To nie my do dziś liczymy głosy😂a tacy uczeni.",,,,0,0,0,278,44,0.0,niski,11,0.6847077538586539
17.0,syriusz777,"Rząd Ryżego mając pod ręką służby i resorty siłowe nie potrafił zabezpieczyć czegoś tak podstawowego jak wybory? Sorry ale w takim przypadku nie mają kompetencji do rządzenia. PS nie jestem zwolennikiem PiS, konfy itp.",0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Rząd Ryżego mając pod ręką służby i resorty siłowe nie potrafił zabezpieczyć czegoś tak podstawowego jak wybory? Sorry ale w takim przypadku nie mają kompetencji do rządzenia. PS nie jestem zwolennikiem PiS, konfy itp.","Rząd Ryżego mając pod ręką służby i resorty siłowe nie potrafił zabezpieczyć czegoś tak podstawowego jak wybory? Sorry ale w takim przypadku nie mają kompetencji do rządzenia. PS nie jestem zwolennikiem PiS, konfy itp.",,,,0,0,0,218,34,0.0,niski,11,0.4205775832449148
7.0,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",0,175,31,206,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.","O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",,,,0,0,0,220,33,5.65,wysoki,11,0.3427937767940688
19.0,staszeksalik,"Tylko w Polsce opozycyjna PO wprowadza 800+ pod rządami PiS, aby potem, pod rządami PO, opozycyjny PiS fałszował wybory. Cuda, panie.",0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Tylko w Polsce opozycyjna PO wprowadza 800+ pod rządami PiS, aby potem, pod rządami PO, opozycyjny PiS fałszował wybory. Cuda, panie.","Tylko w Polsce opozycyjna PO wprowadza 800+ pod rządami PiS, aby potem, pod rządami PO, opozycyjny PiS fałszował wybory. Cuda, panie.",,,,0,0,0,133,21,0.0,niski,11,0.6501558038514562
31.0,diament2005,"Nie tylko głosowali wyznawcy, ale i w komisjach dorzucano głosów Nawrockiemu. Tak, po raz kolejny PiS sfalszował wybory. Już się szykują do następnych fałszerstw w 2027.",0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Nie tylko głosowali wyznawcy, ale i w komisjach dorzucano głosów Nawrockiemu. Tak, po raz kolejny PiS sfalszował wybory. Już się szykują do następnych fałszerstw w 2027.","Nie tylko głosowali wyznawcy, ale i w komisjach dorzucano głosów Nawrockiemu. Tak, po raz kolejny PiS sfalszował wybory. Już się szykują do następnych fałszerstw w 2027.",,,,0,0,0,169,26,0.0,niski,11,0.6814159243579501
6.0,yackaway,"Smutne jest to, że cały betonowy PiS, bezrefleksyjnie uważa, że to on wygrał wybory Narockiemu. Otóż betonowa PiSiornio. Nie, to nie wy wygraliście Nawrociemu wybory! To my(!), zdroworozsądkowi obywatele, patrioci to zrobili!",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Smutne jest to, że cały betonowy PiS, bezrefleksyjnie uważa, że to on wygrał wybory Narockiemu. Otóż betonowa PiSiornio. Nie, to nie wy wygraliście Nawrociemu wybory! To my(!), zdroworozsądkowi obywatele, patrioci to zrobili!","Smutne jest to, że cały betonowy PiS, bezrefleksyjnie uważa, że to on wygrał wybory Narockiemu. Otóż betonowa PiSiornio. Nie, to nie wy wygraliście Nawrociemu wybory! To my(!), zdroworozsądkowi obywatele, patrioci to zrobili!",,,,0,0,0,225,32,0.0,niski,11,0.7332479257597526
8.0,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",13,413,381,807,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️","Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",,,,0,0,0,1570,232,1.08,wysoki,11,0.3736236947282082
16.0,polityka1989,"Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy","Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy",,,,0,0,0,194,29,0.0,niski,11,0.7802136428022571
21.0,migniew1950,Neo premier w kampanii 2023 roku groził suchą gałęzią . Dlatego PO przegrała wybory z PiS .,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Neo premier w kampanii 2023 roku groził suchą gałęzią . Dlatego PO przegrała wybory z PiS .,Neo premier w kampanii 2023 roku groził suchą gałęzią . Dlatego PO przegrała wybory z PiS .,,,,0,0,0,91,17,0.0,niski,11,0.5463320192947907
