id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
13.0,ansbach_uam,Peseslowskie ćwoki… wy do wyrzucania gnoju się nadajecie a nie do polityki. Jak śmiecie mówić obywatelom że nie ma znaczenia że komisje sfałszowały wybory. Trzeba sprawdzić i ukarać tych członków komisji którzy fałszowali wyniki. Bo ostatni raz widzieliście ławy sejmowe.,0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,Peseslowskie ćwoki… wy do wyrzucania gnoju się nadajecie a nie do polityki. Jak śmiecie mówić obywatelom że nie ma znaczenia że komisje sfałszowały wybory. Trzeba sprawdzić i ukarać tych członków komisji którzy fałszowali wyniki. Bo ostatni raz widzieliście ławy sejmowe.,Peseslowskie ćwoki… wy do wyrzucania gnoju się nadajecie a nie do polityki. Jak śmiecie mówić obywatelom że nie ma znaczenia że komisje sfałszowały wybory. Trzeba sprawdzić i ukarać tych członków komisji którzy fałszowali wyniki. Bo ostatni raz widzieliście ławy sejmowe.,,,,0,0,0,271,40,0.0,niski,50,0.7060236626678944
3.0,tomasz_walczak,"Wylogowałem się z życia na kilka dni, więc powiedzcie mi, czy dobrze rozumiem: PO chciała mobilizować wyborców liczeniem garści komisji, ale przez długi weekend postanowili im udowodnić, że są nieudolną ekipą, która mając władzę i instytucje, dała przekręcić wybory?",2,6,3,11,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Wylogowałem się z życia na kilka dni, więc powiedzcie mi, czy dobrze rozumiem: PO chciała mobilizować wyborców liczeniem garści komisji, ale przez długi weekend postanowili im udowodnić, że są nieudolną ekipą, która mając władzę i instytucje, dała przekręcić wybory?","Wylogowałem się z życia na kilka dni, więc powiedzcie mi, czy dobrze rozumiem: PO chciała mobilizować wyborców liczeniem garści komisji, ale przez długi weekend postanowili im udowodnić, że są nieudolną ekipą, która mając władzę i instytucje, dała przekręcić wybory?",,,,0,0,0,266,39,2.0,wysoki,50,1.0
25.0,abramczykpawel,"Wiecie jak najprawdopodobniej PO chciała skręcić wybory? Sami w kilkunastu komisjach zamienili protokoły i tylko czekali na wynik,którego nie byli pewni.Po przegranej rozpętali Giertychem aferę mając nadzieję na ponowne liczenie głosów.Te nowe z pewnością byłyby już zamienione i",3,124,20,147,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Wiecie jak najprawdopodobniej PO chciała skręcić wybory? Sami w kilkunastu komisjach zamienili protokoły i tylko czekali na wynik,którego nie byli pewni.Po przegranej rozpętali Giertychem aferę mając nadzieję na ponowne liczenie głosów.Te nowe z pewnością byłyby już zamienione i","Wiecie jak najprawdopodobniej PO chciała skręcić wybory? Sami w kilkunastu komisjach zamienili protokoły i tylko czekali na wynik,którego nie byli pewni.Po przegranej rozpętali Giertychem aferę mając nadzieję na ponowne liczenie głosów.Te nowe z pewnością byłyby już zamienione i",,,,0,0,0,279,38,6.2,wysoki,50,1.0
40.0,mepron_mepron3,"Jak można pomylić wyniki w komisjach i to w kilku. Kto liczył głosy , kto to kontrolował. Coraz bardziej śmierdzi mi tu ustawką w tych komisjach . Celowe działanie, gdyby nie wyszły im wybory. Żeby robić , to co teraz robią. Dlaczego nikt nie interesuje się ludźmi z komisji.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Jak można pomylić wyniki w komisjach i to w kilku. Kto liczył głosy , kto to kontrolował. Coraz bardziej śmierdzi mi tu ustawką w tych komisjach . Celowe działanie, gdyby nie wyszły im wybory. Żeby robić , to co teraz robią. Dlaczego nikt nie interesuje się ludźmi z komisji.","Jak można pomylić wyniki w komisjach i to w kilku. Kto liczył głosy , kto to kontrolował. Coraz bardziej śmierdzi mi tu ustawką w tych komisjach . Celowe działanie, gdyby nie wyszły im wybory. Żeby robić , to co teraz robią. Dlaczego nikt nie interesuje się ludźmi z komisji.",,,,0,0,0,275,49,0.0,niski,50,1.0
10.0,bertold_k,Wybory 2025. Anomalie w komisjach wyborczych. Są schematy oszustw? Kto zasiadał w komisjach: „zdecydowaną mniejszością członków były osoby zgłoszone przez komitety kandydatów koalicji rządzącej - wynika z analizy TVN24” tvn24.pl/polska/wybory-2025-…,4,81,7,92,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Wybory 2025. Anomalie w komisjach wyborczych. Są schematy oszustw? Kto zasiadał w komisjach: „zdecydowaną mniejszością członków były osoby zgłoszone przez komitety kandydatów koalicji rządzącej - wynika z analizy TVN24”,Wybory 2025. Anomalie w komisjach wyborczych. Są schematy oszustw? Kto zasiadał w komisjach: „zdecydowaną mniejszością członków były osoby zgłoszone przez komitety kandydatów koalicji rządzącej - wynika z analizy TVN24”,,,tvn24.pl/polska/wybory-2025-…,0,0,1,219,29,11.57,wysoki,50,1.0
72.0,juszklaud29812,"Nie zmienia to faktu, ze te wybory byly sfalszowane. 11 komisji okazaly sie byc sfalszowane na korzysc nawrockiego",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Nie zmienia to faktu, ze te wybory byly sfalszowane. 11 komisji okazaly sie byc sfalszowane na korzysc nawrockiego","Nie zmienia to faktu, ze te wybory byly sfalszowane. 11 komisji okazaly sie byc sfalszowane na korzysc nawrockiego",,,,0,0,0,114,18,0.0,niski,50,1.0
75.0,gasewiczjarek,"Ktoś pamięta jak @TomaszSiemoniak zachwalał ""parasol wyborczy""? Jednym z podmiotów zabezpieczających wybory była ABW. Pewnie skupili się na testowaniu aplikacji wspierających proces wyborczy. Ktoś wie jakie aplikacje testowali? Ktoś wie dlaczego ""parasol"" był strasznie dziurawy?",3,54,4,61,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Ktoś pamięta jak zachwalał ""parasol wyborczy""? Jednym z podmiotów zabezpieczających wybory była ABW. Pewnie skupili się na testowaniu aplikacji wspierających proces wyborczy. Ktoś wie jakie aplikacje testowali? Ktoś wie dlaczego ""parasol"" był strasznie dziurawy?","Ktoś pamięta jak zachwalał ""parasol wyborczy""? Jednym z podmiotów zabezpieczających wybory była ABW. Pewnie skupili się na testowaniu aplikacji wspierających proces wyborczy. Ktoś wie jakie aplikacje testowali? Ktoś wie dlaczego ""parasol"" był strasznie dziurawy?",@TomaszSiemoniak,,,1,0,0,262,34,13.5,wysoki,50,0.6103252170654572
7.0,wlodideny,"A jaka masz pewność, że 90% jest błędnie wypełnionych? Przecież Manowska nie chce pokazać protestów. A jak się odniesiesz do tych 13 komisji wyborczych które sfałszowały wyniki w swoim okręgu. Skoro dokumenty wyborcze w tych komisjach są błędnie wypełnione należy powtórzyć wybory",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"A jaka masz pewność, że 90% jest błędnie wypełnionych? Przecież Manowska nie chce pokazać protestów. A jak się odniesiesz do tych 13 komisji wyborczych które sfałszowały wyniki w swoim okręgu. Skoro dokumenty wyborcze w tych komisjach są błędnie wypełnione należy powtórzyć wybory","A jaka masz pewność, że 90% jest błędnie wypełnionych? Przecież Manowska nie chce pokazać protestów. A jak się odniesiesz do tych 13 komisji wyborczych które sfałszowały wyniki w swoim okręgu. Skoro dokumenty wyborcze w tych komisjach są błędnie wypełnione należy powtórzyć wybory",,,,0,0,0,280,42,0.0,niski,50,1.0
53.0,michnickim,Cóż szkodzi przeliczyć? 1000 komisji. Jeden dzień wytężonej pracy i mamy albo prezydenta z silnym mandatem lub nowe wybory i mniej oszustów w polityce. Win Win concept !,0,12,19,31,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Cóż szkodzi przeliczyć? 1000 komisji. Jeden dzień wytężonej pracy i mamy albo prezydenta z silnym mandatem lub nowe wybory i mniej oszustów w polityce. Win Win concept !,Cóż szkodzi przeliczyć? 1000 komisji. Jeden dzień wytężonej pracy i mamy albo prezydenta z silnym mandatem lub nowe wybory i mniej oszustów w polityce. Win Win concept !,,,,0,0,0,169,28,0.63,wysoki,50,0.8209798080213399
71.0,lola1230509,W każdym komitecie byli przedstawiciele KO myślisz że oni fałszowali wybory. Oskarżacie wszystkich nawet swoich,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,W każdym komitecie byli przedstawiciele KO myślisz że oni fałszowali wybory. Oskarżacie wszystkich nawet swoich,W każdym komitecie byli przedstawiciele KO myślisz że oni fałszowali wybory. Oskarżacie wszystkich nawet swoich,,,,0,0,0,111,15,0.0,niski,50,1.0
140.0,szymonckiw,Tak będzie w każdej komisji? #wybory #policzmygłosy,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Tak będzie w każdej komisji? wybory policzmygłosy,Tak będzie w każdej komisji?,,#wybory|#policzmygłosy,,0,2,0,49,7,0.0,niski,50,0.8697459776009889
397.0,jan_pinski,"Przynajmniej w 10 komisjach sfałszowano wybory. A z poszlak i dowodów dostępnych w sieci wynika, że mieliśmy do czynienia ze zorganizowaną grupą przestępczą, która podżegała do fałszowania wyborów na masową skalę. A decydować o tym czy sprawdzić jaką chcą kumple tego co zyskali.",2,94,24,120,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Przynajmniej w 10 komisjach sfałszowano wybory. A z poszlak i dowodów dostępnych w sieci wynika, że mieliśmy do czynienia ze zorganizowaną grupą przestępczą, która podżegała do fałszowania wyborów na masową skalę. A decydować o tym czy sprawdzić jaką chcą kumple tego co zyskali.","Przynajmniej w 10 komisjach sfałszowano wybory. A z poszlak i dowodów dostępnych w sieci wynika, że mieliśmy do czynienia ze zorganizowaną grupą przestępczą, która podżegała do fałszowania wyborów na masową skalę. A decydować o tym czy sprawdzić jaką chcą kumple tego co zyskali.",,,,0,0,0,279,43,3.92,wysoki,50,0.9735449647501206
4.0,agnieszka_opole,"Pierwsze sprawdzone komisje pokazały, że wybory NIE BYŁY uczciwe. I Kaczyński o tym dobrze wie.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Pierwsze sprawdzone komisje pokazały, że wybory NIE BYŁY uczciwe. I Kaczyński o tym dobrze wie.","Pierwsze sprawdzone komisje pokazały, że wybory NIE BYŁY uczciwe. I Kaczyński o tym dobrze wie.",,,,0,0,0,95,15,0.0,niski,50,1.0
1.0,morgenstern616,"Gdyby pojawiło się 📼nagranie z rozmowy koordynatora RKW z członkiem komisji wyborczej na temat ""dosypywania"" głosów określonemu kandydatowi to czy wybory należałoby powtórzyć?",0,106,26,132,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Gdyby pojawiło się 📼nagranie z rozmowy koordynatora RKW z członkiem komisji wyborczej na temat ""dosypywania"" głosów określonemu kandydatowi to czy wybory należałoby powtórzyć?","Gdyby pojawiło się 📼nagranie z rozmowy koordynatora RKW z członkiem komisji wyborczej na temat ""dosypywania"" głosów określonemu kandydatowi to czy wybory należałoby powtórzyć?",,,,0,0,0,175,23,4.08,wysoki,50,0.6306921346298465
436.0,mwieligor,"To jest ten sam poziom. Jedni uważają że 250tys ludzi w komisjach fałszowało wybory a drudzy twierdzą, że teraz robia to urzędnicy w samorządach.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"To jest ten sam poziom. Jedni uważają że 250tys ludzi w komisjach fałszowało wybory a drudzy twierdzą, że teraz robia to urzędnicy w samorządach.","To jest ten sam poziom. Jedni uważają że 250tys ludzi w komisjach fałszowało wybory a drudzy twierdzą, że teraz robia to urzędnicy w samorządach.",,,,0,0,0,145,24,0.0,niski,50,0.9247395582360712
439.0,niepoprawiam,Okazało się że to rządzący fałszowali wybory w komisjach. Tak jak dzisiaj przeliczył SN,0,2,1,3,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Okazało się że to rządzący fałszowali wybory w komisjach. Tak jak dzisiaj przeliczył SN,Okazało się że to rządzący fałszowali wybory w komisjach. Tak jak dzisiaj przeliczył SN,,,,0,0,0,87,14,2.0,średni,50,1.0
246.0,wiesci24pl,Matematyka nie kłamie. Państwo z bibuły i fałszywe wybory w co najmniej 1400 komisjach wiesci24.pl/2025/06/25/matem…,0,25,1,26,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Matematyka nie kłamie. Państwo z bibuły i fałszywe wybory w co najmniej 1400 komisjach,Matematyka nie kłamie. Państwo z bibuły i fałszywe wybory w co najmniej 1400 komisjach,,,wiesci24.pl/2025/06/25/matem…,0,0,1,86,14,25.0,wysoki,50,0.7157405986471903
247.0,1029384756cvb,"Ktoś chciał wprowadzić nagrania w komisjach, tylko jedni się nie zgodzili. Ogółem wybory mają dość dobry schemat. Oczywiście można rzeczywiście zrobić to lepiej. Jak zaprzęgnięty AI i każda kartę zeskanujemy. I chciałbym, żeby to było. Bo mam dość tych wszystkich pomówień itd",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Ktoś chciał wprowadzić nagrania w komisjach, tylko jedni się nie zgodzili. Ogółem wybory mają dość dobry schemat. Oczywiście można rzeczywiście zrobić to lepiej. Jak zaprzęgnięty AI i każda kartę zeskanujemy. I chciałbym, żeby to było. Bo mam dość tych wszystkich pomówień itd","Ktoś chciał wprowadzić nagrania w komisjach, tylko jedni się nie zgodzili. Ogółem wybory mają dość dobry schemat. Oczywiście można rzeczywiście zrobić to lepiej. Jak zaprzęgnięty AI i każda kartę zeskanujemy. I chciałbym, żeby to było. Bo mam dość tych wszystkich pomówień itd",,,,0,0,0,276,42,0.0,niski,50,0.7436357746527463
3.0,yaro_lav,W żadnej z przebadanych komisji faktyczny wynik nie pokrywał sie z protokołem! To są wybory ? To jest państwo ? Zrobili z RP burdel i udają greków!,0,1,0,1,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,W żadnej z przebadanych komisji faktyczny wynik nie pokrywał sie z protokołem! To są wybory ? To jest państwo ? Zrobili z RP burdel i udają greków!,W żadnej z przebadanych komisji faktyczny wynik nie pokrywał sie z protokołem! To są wybory ? To jest państwo ? Zrobili z RP burdel i udają greków!,,,,0,0,0,147,27,1.0,średni,50,1.0
95.0,prowepl,Prosze Pana te pomyłki przy takiej skali komisji są po prostu nieuniknione. Nie jest natomiast uprawnione twierdzenie że powinniśmy przez to powtarzać wybory albo ponownie liczyć. To ewentualna sugestia żeby usprawnić następne wybory ale beż żadnego głosowania elektronicznego.,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Prosze Pana te pomyłki przy takiej skali komisji są po prostu nieuniknione. Nie jest natomiast uprawnione twierdzenie że powinniśmy przez to powtarzać wybory albo ponownie liczyć. To ewentualna sugestia żeby usprawnić następne wybory ale beż żadnego głosowania elektronicznego.,Prosze Pana te pomyłki przy takiej skali komisji są po prostu nieuniknione. Nie jest natomiast uprawnione twierdzenie że powinniśmy przez to powtarzać wybory albo ponownie liczyć. To ewentualna sugestia żeby usprawnić następne wybory ale beż żadnego głosowania elektronicznego.,,,,0,0,0,277,38,0.0,niski,50,0.8730069930620201
99.0,eblbmb,"Czy to prawda? Bo jeśli mamy liczyć w komisjach, w których nie było anomalii to wyjdzie że wszystko jest w porządku i nikt przekrętów w wyborach nie robił. Wybory przyklepane? Możemy się rozejść?",0,1,0,1,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Czy to prawda? Bo jeśli mamy liczyć w komisjach, w których nie było anomalii to wyjdzie że wszystko jest w porządku i nikt przekrętów w wyborach nie robił. Wybory przyklepane? Możemy się rozejść?","Czy to prawda? Bo jeśli mamy liczyć w komisjach, w których nie było anomalii to wyjdzie że wszystko jest w porządku i nikt przekrętów w wyborach nie robił. Wybory przyklepane? Możemy się rozejść?",,,,0,0,0,195,33,1.0,średni,50,0.7700725473597396
129.0,jerzy4044,"Czy Ty jesteś taki głupi czy tylko udajesz? Rządzacy, mający w większości komisji swoich przewodniczących lub vice, nie mieli wpływ prawidłowy przebieg wyborów, a opozycja mogła wybory sfałszować? Jeśli tak to rozliczajcie swoich ludzi w komisjach. Może dali się skorumpować?",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Czy Ty jesteś taki głupi czy tylko udajesz? Rządzacy, mający w większości komisji swoich przewodniczących lub vice, nie mieli wpływ prawidłowy przebieg wyborów, a opozycja mogła wybory sfałszować? Jeśli tak to rozliczajcie swoich ludzi w komisjach. Może dali się skorumpować?","Czy Ty jesteś taki głupi czy tylko udajesz? Rządzacy, mający w większości komisji swoich przewodniczących lub vice, nie mieli wpływ prawidłowy przebieg wyborów, a opozycja mogła wybory sfałszować? Jeśli tak to rozliczajcie swoich ludzi w komisjach. Może dali się skorumpować?",,,,0,0,0,275,40,0.0,niski,50,0.9788416410681846
321.0,ravi_rs777,"Właśnie wróciłem z lokalnego warzywniaka. Właścicielka powiedziała, że jeśli zostaną przeliczone wszystkie komisję z domniemanymi nieprawidłowościami, to ani ona, ani nikt z jej rodziny nie pójdą na następne wybory.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Właśnie wróciłem z lokalnego warzywniaka. Właścicielka powiedziała, że jeśli zostaną przeliczone wszystkie komisję z domniemanymi nieprawidłowościami, to ani ona, ani nikt z jej rodziny nie pójdą na następne wybory.","Właśnie wróciłem z lokalnego warzywniaka. Właścicielka powiedziała, że jeśli zostaną przeliczone wszystkie komisję z domniemanymi nieprawidłowościami, to ani ona, ani nikt z jej rodziny nie pójdą na następne wybory.",,,,0,0,0,215,29,0.0,niski,50,0.9020429018959708
423.0,yetunbroken1,"Przeczytanie jego analizy zajmuje parę minut. Wczytaj plik do ChatGPT w ciągu pięciu minut masz dowód że to nie jest żadna analiza tylko model zbudowany na zamówienie tych co chcą uniważnić wybory. Nie uwzględnia frekwencji w 2 turze, zakłada że mieszkańy kodu pocztowego xxx mają podobne poglądy polityczne, etc etc. To są śmieci, zwłaszcza bez analizy w drugą strone, którą można zrobić automatycznie generując Python program w ChatGPT. Oszust albo ignorant",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Przeczytanie jego analizy zajmuje parę minut. Wczytaj plik do ChatGPT w ciągu pięciu minut masz dowód że to nie jest żadna analiza tylko model zbudowany na zamówienie tych co chcą uniważnić wybory. Nie uwzględnia frekwencji w 2 turze, zakłada że mieszkańy kodu pocztowego xxx mają podobne poglądy polityczne, etc etc. To są śmieci, zwłaszcza bez analizy w drugą strone, którą można zrobić automatycznie generując Python program w ChatGPT. Oszust albo ignorant","Przeczytanie jego analizy zajmuje parę minut. Wczytaj plik do ChatGPT w ciągu pięciu minut masz dowód że to nie jest żadna analiza tylko model zbudowany na zamówienie tych co chcą uniważnić wybory. Nie uwzględnia frekwencji w 2 turze, zakłada że mieszkańy kodu pocztowego xxx mają podobne poglądy polityczne, etc etc. To są śmieci, zwłaszcza bez analizy w drugą strone, którą można zrobić automatycznie generując Python program w ChatGPT. Oszust albo ignorant",,,,0,0,0,459,71,0.0,niski,50,0.6103252170654572
